unique_id,billed_entity_name,billed_entity_number,billed_entity_phone,billed_entity_email,billed_entity_city,billed_entity_state,billed_entity_zip
f32de48b-e74b-4228-b7b4-bdb4704c338e,GUYMON INDEP SCHOOL DISTRICT 8,140016,580-338-4340,lance.shelite@guymontigers.com,GUYMON,OK,73942
8cf06855-d2a4-4118-862c-e1a9e5d95706,MOORHEAD AREA PUBLIC SCHOOL DISTRICT 152,133994,218-284-3300,,MOORHEAD,MN,56560
e1f1a108-a960-439b-b5c0-9af0d2723b33,GUYMON INDEP SCHOOL DISTRICT 8,140016,580-338-4340,lance.shelite@guymontigers.com,GUYMON,OK,73942
f56e57b4-56b2-4d57-9972-982353928d9a,GUYMON INDEP SCHOOL DISTRICT 8,140016,580-338-4340,lance.shelite@guymontigers.com,GUYMON,OK,73942
356f5b00-4a6a-4018-93cf-7554397cbeb2,GUYMON INDEP SCHOOL DISTRICT 8,140016,580-338-4340,lance.shelite@guymontigers.com,GUYMON,OK,73942
e6035142-2356-47b6-9f78-6b0419eaa60a,GUYMON INDEP SCHOOL DISTRICT 8,140016,580-338-4340,lance.shelite@guymontigers.com,GUYMON,OK,73942
597b738e-621b-4158-b441-48cbcc721e30,MOORHEAD AREA PUBLIC SCHOOL DISTRICT 152,133994,218-284-3300,,MOORHEAD,MN,56560
b2dee08a-229c-4b57-a82b-675c70cc32b5,GUYMON INDEP SCHOOL DISTRICT 8,140016,580-338-4340,lance.shelite@guymontigers.com,GUYMON,OK,73942
2e7bb971-1048-408f-8f1c-03cedde6c8ad,GUYMON INDEP SCHOOL DISTRICT 8,140016,580-338-4340,lance.shelite@guymontigers.com,GUYMON,OK,73942
2d2e03ce-7fa0-4e93-99b7-636a93450211,GUYMON INDEP SCHOOL DISTRICT 8,140016,580-338-4340,lance.shelite@guymontigers.com,GUYMON,OK,73942
51118319-b634-4924-9ab1-881cf1e03f67,GUYMON INDEP SCHOOL DISTRICT 8,140016,580-338-4340,lance.shelite@guymontigers.com,GUYMON,OK,73942
d6a0122e-b12f-45e2-bf03-40b3b08762d5,MOORHEAD AREA PUBLIC SCHOOL DISTRICT 152,133994,218-284-3300,,MOORHEAD,MN,56560
46837834-95d6-46e0-9be8-fce45a40b9b8,GUYMON INDEP SCHOOL DISTRICT 8,140016,580-338-4340,lance.shelite@guymontigers.com,GUYMON,OK,73942
96f59285-5fcb-4ecd-999e-947e2e34b18b,GUYMON INDEP SCHOOL DISTRICT 8,140016,580-338-4340,lance.shelite@guymontigers.com,GUYMON,OK,73942
39b7ed5c-6eee-4a4b-bc7f-4466df093ca1,GUYMON INDEP SCHOOL DISTRICT 8,140016,580-338-4340,lance.shelite@guymontigers.com,GUYMON,OK,73942
e71b7cc2-2911-4bcb-adb8-a319cfb455cf,GUYMON INDEP SCHOOL DISTRICT 8,140016,580-338-4340,lance.shelite@guymontigers.com,GUYMON,OK,73942
ede61360-6757-45ae-9f97-a8de8218b2da,SPRINGFIELD LOCAL SCHOOL DIST,129611,330-542-3722,aalbanese@springfieldlocal.us,NEW MIDDLETOWN,OH,44442
3039a7f6-2caf-4559-87d5-aa2618f4108b,GUYMON INDEP SCHOOL DISTRICT 8,140016,580-338-4340,lance.shelite@guymontigers.com,GUYMON,OK,73942
508f0681-a32c-4b73-812e-6e2eabf3cecb,GUYMON INDEP SCHOOL DISTRICT 8,140016,580-338-4340,lance.shelite@guymontigers.com,GUYMON,OK,73942
6bf909c7-4004-4800-840e-971290977d47,GUYMON INDEP SCHOOL DISTRICT 8,140016,580-338-4340,lance.shelite@guymontigers.com,GUYMON,OK,73942
3db0b3a4-bd1a-42e1-9bda-1d04ef9a1605,GUYMON INDEP SCHOOL DISTRICT 8,140016,580-338-4340,lance.shelite@guymontigers.com,GUYMON,OK,73942
d320b0b9-fd0d-48a1-a3af-f079b2ab46ea,SPRINGFIELD LOCAL SCHOOL DIST,129611,330-542-3722,aalbanese@springfieldlocal.us,NEW MIDDLETOWN,OH,44442
065c1a19-771e-4b8b-96e9-9e7b7a74a9b7,GUYMON INDEP SCHOOL DISTRICT 8,140016,580-338-4340,lance.shelite@guymontigers.com,GUYMON,OK,73942
69b4828d-0e00-473f-9ce7-df8010a5ed0d,MOORHEAD AREA PUBLIC SCHOOL DISTRICT 152,133994,218-284-3300,,MOORHEAD,MN,56560
c32988cb-9e08-4bf8-b59d-86a4628cc4ec,MOORHEAD AREA PUBLIC SCHOOL DISTRICT 152,133994,218-284-3300,,MOORHEAD,MN,56560
397fbcba-6775-4f62-ac59-f0805faccc01,MOORHEAD AREA PUBLIC SCHOOL DISTRICT 152,133994,218-284-3300,,MOORHEAD,MN,56560
ae0bb7c1-f482-4ad0-8488-45a7411e0211,MOORHEAD AREA PUBLIC SCHOOL DISTRICT 152,133994,218-284-3300,,MOORHEAD,MN,56560
d4ffb19a-8233-4eca-9b3d-8ad10037c7fc,MOORHEAD AREA PUBLIC SCHOOL DISTRICT 152,133994,218-284-3300,,MOORHEAD,MN,56560
3fb44515-e3e2-4791-bba0-3b3c726a9c85,ARLINGTON SCHOOL DISTRICT 47,142970,623-386-2031,,ARLINGTON,AZ,85322
ca284cc7-6da9-4585-bd85-c1ec2da676cd,Horizon Christian Schools,17017164,317-823-4538,,INDIANAPOLIS,IN,46236
bc3ed8ba-4f11-48c7-b837-22a5eff2b87e,HAMPTON SCHOOL DISTRICT,123526,908-537-4101,mkrasny@hamptonpublicschool.org,HAMPTON,NJ,08827
5a6d39ab-3032-40f8-902d-a8fb7c20492e,KIPP JACKSONVILLE DISTRICT OFFICE,16081442,904-683-6643,psimmons@kippjax.org,JACKSONVILLE,FL,32254
3519cf5e-d2b7-4ef0-a522-b15183cbbbba,KIPP JACKSONVILLE DISTRICT OFFICE,16081442,904-683-6643,psimmons@kippjax.org,JACKSONVILLE,FL,32254
53dd0c4b-5be6-4960-9595-def2e5c21661,SPRINGFIELD LOCAL SCHOOL DIST,129611,330-542-3722,aalbanese@springfieldlocal.us,NEW MIDDLETOWN,OH,44442
df5f5c1a-d74f-4ac3-9e09-4ff65b969b24,SPRINGFIELD LOCAL SCHOOL DIST,129611,330-542-3722,aalbanese@springfieldlocal.us,NEW MIDDLETOWN,OH,44442
685421f0-2479-4677-b61d-b35fd2cf2ac2,STONEHAM PUBLIC SCHOOLS,120576,781-279-3800,,STONEHAM,MA,02180
d98c634e-9323-4fe9-a7f8-727c92a18796,STONEHAM PUBLIC SCHOOLS,120576,781-279-3800,,STONEHAM,MA,02180
5d4ead48-12ba-46ef-8cdd-3a5ed20ad885,STONEHAM PUBLIC SCHOOLS,120576,781-279-3800,,STONEHAM,MA,02180
0dada498-0d09-4db5-adbd-6703081408ab,ARLINGTON SCHOOL DISTRICT 47,142970,623-386-2031,,ARLINGTON,AZ,85322
08862d1b-2a44-4ed2-84e8-560f8dd5d7cd,STONEHAM PUBLIC SCHOOLS,120576,781-279-3800,,STONEHAM,MA,02180
e1e06e1b-ef65-4c6e-bb37-49380ce16210,STONEHAM PUBLIC SCHOOLS,120576,781-279-3800,,STONEHAM,MA,02180
46ed3584-2575-41e4-b2d3-86ffbc7f8bf6,STONEHAM PUBLIC SCHOOLS,120576,781-279-3800,,STONEHAM,MA,02180
f5a5ab5f-d618-405d-bbae-c00a04dd6f15,STONEHAM PUBLIC SCHOOLS,120576,781-279-3800,,STONEHAM,MA,02180
53bf6d13-f1e9-480f-9a9c-82902db25fad,STONEHAM PUBLIC SCHOOLS,120576,781-279-3800,,STONEHAM,MA,02180
688aa986-b2ae-4f65-b060-d527ff4552be,HESCHEL DAY SCHOOL,102483,818-368-5781,,NORTHRIDGE,CA,91325
a8acdb85-4839-4460-a3cd-5cdb070f24c1,HESCHEL DAY SCHOOL,102483,818-368-5781,,NORTHRIDGE,CA,91325
72abc1cc-07bf-4314-9ae4-1013a9db1ace,HESCHEL DAY SCHOOL,102483,818-368-5781,,NORTHRIDGE,CA,91325
a4d8a905-4846-4443-b02c-5ac3a4705329,HESCHEL DAY SCHOOL,102483,818-368-5781,,NORTHRIDGE,CA,91325
31ec067d-ad8b-4dde-b6e0-573cd51b1f70,HESCHEL DAY SCHOOL,102483,818-368-5781,,NORTHRIDGE,CA,91325
47e78033-465c-45f5-a198-92338da4e532,MINEOLA INDEP SCHOOL DISTRICT,140736,903-569-2448,,MINEOLA,TX,75773
e471981f-901d-45d3-b2b1-b1e5bf6a606d,HESCHEL DAY SCHOOL,102483,818-368-5781,,NORTHRIDGE,CA,91325
fcbf3a38-e666-4a87-bfd0-aeb7f81f06e6,MINEOLA INDEP SCHOOL DISTRICT,140736,903-569-2448,,MINEOLA,TX,75773
95706e68-89d7-4378-ac0c-07ea62a511e1,MINEOLA INDEP SCHOOL DISTRICT,140736,903-569-2448,,MINEOLA,TX,75773
6ffe6e62-b50f-440f-85e5-179ab0cac67a,MINEOLA INDEP SCHOOL DISTRICT,140736,903-569-2448,,MINEOLA,TX,75773
bd4bba33-a15f-40c1-8ea1-5d47d0630830,MINEOLA INDEP SCHOOL DISTRICT,140736,903-569-2448,,MINEOLA,TX,75773
4cd74bd4-843e-4158-9aff-77290b17d5b6,MINEOLA INDEP SCHOOL DISTRICT,140736,903-569-2448,,MINEOLA,TX,75773
218ef359-7f33-4716-a7ce-7e49021c1408,MINEOLA INDEP SCHOOL DISTRICT,140736,903-569-2448,,MINEOLA,TX,75773
5131c107-d370-4daf-8634-6d74ffdb6a81,MINEOLA INDEP SCHOOL DISTRICT,140736,903-569-2448,,MINEOLA,TX,75773
71edca20-affe-4b03-94bf-b1ce6aaf4fe5,MINEOLA INDEP SCHOOL DISTRICT,140736,903-569-2448,,MINEOLA,TX,75773
02410789-32fe-4ea6-a60b-02f954ad3c0a,MINEOLA INDEP SCHOOL DISTRICT,140736,903-569-2448,,MINEOLA,TX,75773
7962fc61-d0ab-4f71-882e-4ba62b06d8a5,MINEOLA INDEP SCHOOL DISTRICT,140736,903-569-2448,,MINEOLA,TX,75773
b945325b-05d4-41d4-b293-b0ad162c0b0b,P C M Community School District,131938,641-259-2752,tgreen@pcmschools.org,Monroe,IA,50170
8962d69f-844e-4afd-9a0d-3dbe7c64f053,P C M Community School District,131938,641-259-2752,tgreen@pcmschools.org,Monroe,IA,50170
0834007c-9c48-4c79-af00-ec90e7c7a5a3,P C M Community School District,131938,641-259-2752,tgreen@pcmschools.org,Monroe,IA,50170
8e289618-6482-47ad-a43e-50fe39175e78,P C M Community School District,131938,641-259-2752,tgreen@pcmschools.org,Monroe,IA,50170
73076b5b-5621-4706-99a3-9f08c664020a,OLEY VALLEY SCHOOL DISTRICT,126258,610-987-4134,,OLEY,PA,19547
8b4b5884-204c-4c55-b203-06cf04fa29da,OLEY VALLEY SCHOOL DISTRICT,126258,610-987-4134,,OLEY,PA,19547
f7b9965d-8b75-4d69-a5ae-75c843b2b65f,Romoland School District,143760,951-926-9244,vbutler@romoland.net,Homeland,CA,92548
b2e15ec0-f480-4dbe-a950-80cafd183bf9,Romoland School District,143760,951-926-9244,vbutler@romoland.net,Homeland,CA,92548
7468aed1-7d7d-45a2-8b9d-5adc3c64ef04,ARLINGTON SCHOOL DISTRICT 47,142970,623-386-2031,,ARLINGTON,AZ,85322
9914f284-bbc4-4550-a74b-6592b8f23fc5,ARLINGTON SCHOOL DISTRICT 47,142970,623-386-2031,,ARLINGTON,AZ,85322
d12943ed-efa6-424b-8a98-8b5dcf75fcc3,MADISON SCHOOL DISTRICT # 38,142903,602-664-7904,,PHOENIX,AZ,85016
abec5c2d-e7c1-4f13-ab63-07667890b014,MARICOPA UNIFIED SCH DIST 20,142944,520-568-5100,,MARICOPA,AZ,85138
ee47b11f-282d-443c-9eb1-8a8e5c5d0da7,MARICOPA UNIFIED SCH DIST 20,142944,520-568-5100,,MARICOPA,AZ,85138
9b4cc3c4-8dd5-493c-a03e-3d8f0f3974ba,MARICOPA UNIFIED SCH DIST 20,142944,520-568-5100,,MARICOPA,AZ,85138
8f3200cb-d8d8-4bdb-a8ee-c839958a9f3e,MARICOPA UNIFIED SCH DIST 20,142944,520-568-5100,,MARICOPA,AZ,85138
ff0d467e-441b-4ac8-84bd-889959f37626,MARICOPA UNIFIED SCH DIST 20,142944,520-568-5100,,MARICOPA,AZ,85138
3543c290-6165-4931-b18e-646b9283fcdb,MARICOPA UNIFIED SCH DIST 20,142944,520-568-5100,,MARICOPA,AZ,85138
adfd5858-781f-432f-a9c0-df0b129a6e59,MARICOPA UNIFIED SCH DIST 20,142944,520-568-5100,,MARICOPA,AZ,85138
7cfdb2ae-aa85-4a76-94c9-d207f457336c,MARICOPA UNIFIED SCH DIST 20,142944,520-568-5100,,MARICOPA,AZ,85138
3002b286-020b-4cd8-b62a-0584380f736e,MARICOPA UNIFIED SCH DIST 20,142944,520-568-5100,,MARICOPA,AZ,85138
b6ef9dfe-fe52-44a2-bf57-d4ebc3de6b24,MARICOPA UNIFIED SCH DIST 20,142944,520-568-5100,,MARICOPA,AZ,85138
dc7c94ce-1281-4c90-8b57-831407373902,CINCINNATI HEBREW DAY SCHOOL,49945,513-351-7777,rabbitravis@gmail.com,CINCINNATI,OH,45237
1cb1fc90-22e3-48ed-8b74-4207a3330404,ONALASKA SCHOOL DISTRICT 300,145319,360-978-4111,,ONALASKA,WA,98570
e30a28de-42ed-490d-ab3b-b5daea972f0f,WHITE LAKE COMMUNITY LIBRARY,131568,231-894-9531,vdemumbrum@wlclib.org,WHITEHALL,MI,49461
e04a737c-34de-4018-8a78-ca96c366e0a2,WHITE LAKE COMMUNITY LIBRARY,131568,231-894-9531,vdemumbrum@wlclib.org,WHITEHALL,MI,49461
e449cc18-53a6-4081-ade9-44d7442cef72,WHITE LAKE COMMUNITY LIBRARY,131568,231-894-9531,vdemumbrum@wlclib.org,WHITEHALL,MI,49461
2b12504d-34ca-41dc-b3a6-44bb7c29ca67,WHITE LAKE COMMUNITY LIBRARY,131568,231-894-9531,vdemumbrum@wlclib.org,WHITEHALL,MI,49461
dcd933f5-d50a-46ba-becb-5322df661d9f,WHITE LAKE COMMUNITY LIBRARY,131568,231-894-9531,vdemumbrum@wlclib.org,WHITEHALL,MI,49461
8a51166f-ac56-4401-ac72-42c696de8ce5,WHITE LAKE COMMUNITY LIBRARY,131568,231-894-9531,vdemumbrum@wlclib.org,WHITEHALL,MI,49461
5da9f17c-2a89-48f7-8a87-b701104da300,WHITE LAKE COMMUNITY LIBRARY,131568,231-894-9531,vdemumbrum@wlclib.org,WHITEHALL,MI,49461
66620765-dd46-48b7-91be-cbacb258d84a,WHITE LAKE COMMUNITY LIBRARY,131568,231-894-9531,vdemumbrum@wlclib.org,WHITEHALL,MI,49461
25d618ca-cd8e-4867-8180-d7801cc65884,WHITE LAKE COMMUNITY LIBRARY,131568,231-894-9531,vdemumbrum@wlclib.org,WHITEHALL,MI,49461
9522cbb2-d6e1-4cf9-b767-845d490050f4,WHITE LAKE COMMUNITY LIBRARY,131568,231-894-9531,vdemumbrum@wlclib.org,WHITEHALL,MI,49461
31e35070-844e-454a-81c5-ce94ee44e6dc,HOLY TRINITY SCHOOL,16076704,530-677-3234,jeremy@holytrinityparish.org,EL DORADO HILLS,CA,95762
7bd380ca-45a3-41fd-82d1-7b4c143d449f,Meridian Public Library,17022317,254-435-9100,,Meridian,TX,76665
a5652f8b-ca43-4050-bc4c-3df5306e4291,Meridian Public Library,17022317,254-435-9100,,Meridian,TX,76665
6bad96ca-1a1d-4700-9dd9-4f3702d41237,WRIGHT COUNTY COMMUNITY ACTION,16040608,320-963-6500,dsmida@wccaweb.com,MAPLE LAKE,MN,55358
877a83a3-048a-4cfc-917a-103bf6925d65,WRIGHT COUNTY COMMUNITY ACTION,16040608,320-963-6500,dsmida@wccaweb.com,MAPLE LAKE,MN,55358
340861f4-0253-4eaa-b29c-6108420c3452,GERALDINE PUBLIC LIBRARY,148930,256-659-6663,maddox1043@yahoo.com,Geraldine,AL,35974
46fae489-02fa-406d-b100-079ec55bd327,MCHENRY COMM CONS SCH DIST 15,135283,815-385-7210,llambert@d15.org,MC HENRY,IL,60050
6ed33e87-1dfc-41a4-841b-e2c7017e7b6e,MCHENRY COMM CONS SCH DIST 15,135283,815-385-7210,llambert@d15.org,MC HENRY,IL,60050
c41bd4fe-9bda-42ee-9487-0e5fbbef3061,PORT ANGELES SCHOOL DIST 121,145262,360-457-8575,,PORT ANGELES,WA,98363
7fc51654-d553-4e6e-8ae2-20b4f22ffc6e,GRANT DISTRICT LIBRARY,131485,231-834-5713,jhunt@grantlibrary.net,GRANT,MI,49327
35c10a11-b9eb-40bd-b6e3-85aff791f26e,GRANT DISTRICT LIBRARY,131485,231-834-5713,jhunt@grantlibrary.net,GRANT,MI,49327
1fcee1af-fdb7-45cf-923d-4074efcb3b26,GRANT DISTRICT LIBRARY,131485,231-834-5713,jhunt@grantlibrary.net,GRANT,MI,49327
51c02f73-435b-4339-acb2-0f1d38480f94,GRANT DISTRICT LIBRARY,131485,231-834-5713,jhunt@grantlibrary.net,GRANT,MI,49327
daa07582-db57-474f-9de8-c6ebfefcef6e,GRANT DISTRICT LIBRARY,131485,231-834-5713,jhunt@grantlibrary.net,GRANT,MI,49327
0dc63fe3-f960-4fad-adac-c87299e5d6d0,GRANT DISTRICT LIBRARY,131485,231-834-5713,jhunt@grantlibrary.net,GRANT,MI,49327
be11e5b0-8f23-442a-b1fa-e48969ec48d5,GRANT DISTRICT LIBRARY,131485,231-834-5713,jhunt@grantlibrary.net,GRANT,MI,49327
fa21afbc-6a23-4c86-bf1c-3cf329b5956c,GRANT DISTRICT LIBRARY,131485,231-834-5713,jhunt@grantlibrary.net,GRANT,MI,49327
9dc0cef6-194b-4f83-bfeb-d2afa24edf4f,GRANT DISTRICT LIBRARY,131485,231-834-5713,jhunt@grantlibrary.net,GRANT,MI,49327
ac0ba85d-547d-4418-8280-45da03878a9a,MATES CHARTER SCHOOL,16056133,805-495-7037,,THOUSAND OAKS,CA,91362
127fa413-2c52-45e6-bf1e-a6628f9ad1ce,MATES CHARTER SCHOOL,16056133,805-495-7037,,THOUSAND OAKS,CA,91362
7ff783a8-e6e2-4872-8f6a-e17d465466b4,MATES CHARTER SCHOOL,16056133,805-495-7037,,THOUSAND OAKS,CA,91362
a8edde2b-1e75-4640-85f3-11ce5612caa6,MATES CHARTER SCHOOL,16056133,805-495-7037,,THOUSAND OAKS,CA,91362
e070b0c3-b7bb-49a4-80d0-aa2b7cc7e43f,MATES CHARTER SCHOOL,16056133,805-495-7037,,THOUSAND OAKS,CA,91362
a4690753-34ec-4419-bb6e-93d1e35a2528,MATES CHARTER SCHOOL,16056133,805-495-7037,,THOUSAND OAKS,CA,91362
93102313-d717-43bc-81e6-9bbee59a5d62,TWIN RIDGES ELEM SCHOOL DIST,144661,530-265-9052,smikal@tresd.org,NEVADA CITY,CA,95959
04c04d34-0447-4a0d-bd12-16bd20865b8b,REAVIS TWP HIGH SCH DIST 220,135620,708-599-7200,rhorn@d220.org,BURBANK,IL,60459
993340a6-4aaf-422c-8da4-49577f39a982,HAMPSHIRE REG SCHOOL DISTRICT,120023,413-527-7200,,WESTHAMPTON,MA,01027
4612271b-8717-4ecf-ad3b-08c577e37cf8,NAVARRO INDEP SCHOOL DISTRICT,141510,830-372-1930,paul.neuhoff@nisd.us,SEGUIN,TX,78155
c2dc0b8f-df3d-4905-8003-d18b37d27a21,NAVARRO INDEP SCHOOL DISTRICT,141510,830-372-1930,paul.neuhoff@nisd.us,SEGUIN,TX,78155
5f15b6ed-5907-4aeb-8256-3b62928eb561,BELFRY SCHOOL DISTRICT 3 a.k.a. Belfry K-12 Schools,134698,406-664-3319,jolson@belfry.k12.mt.us,BELFRY,MT,59008
66caefea-f6f0-4f9e-bd8f-88184dfd91a2,NAVARRO INDEP SCHOOL DISTRICT,141510,830-372-1930,paul.neuhoff@nisd.us,SEGUIN,TX,78155
81fb7af9-6c9c-4ef2-bf18-310fffa00fda,NAVARRO INDEP SCHOOL DISTRICT,141510,830-372-1930,paul.neuhoff@nisd.us,SEGUIN,TX,78155
f5e70a9e-0b1c-4f9b-ab35-99e6f3989ddf,NAVARRO INDEP SCHOOL DISTRICT,141510,830-372-1930,paul.neuhoff@nisd.us,SEGUIN,TX,78155
05a4c367-6aef-4f23-9edb-694ae900e25d,NAVARRO INDEP SCHOOL DISTRICT,141510,830-372-1930,paul.neuhoff@nisd.us,SEGUIN,TX,78155
51eb8ae0-a3f0-4781-883d-5c8193d79871,NAVARRO INDEP SCHOOL DISTRICT,141510,830-372-1930,paul.neuhoff@nisd.us,SEGUIN,TX,78155
db87d53f-210d-485b-9516-a690ca3e02f1,NAVARRO INDEP SCHOOL DISTRICT,141510,830-372-1930,paul.neuhoff@nisd.us,SEGUIN,TX,78155
2cc5b9ff-11ff-4593-b589-ef9d960c978b,NAVARRO INDEP SCHOOL DISTRICT,141510,830-372-1930,paul.neuhoff@nisd.us,SEGUIN,TX,78155
ddd0e4cc-5cf6-4f60-8c32-485a061203e7,NAVARRO INDEP SCHOOL DISTRICT,141510,830-372-1930,paul.neuhoff@nisd.us,SEGUIN,TX,78155
b044a7a0-7dbd-499a-9db4-9c9f57bcf9c1,NAVARRO INDEP SCHOOL DISTRICT,141510,830-372-1930,paul.neuhoff@nisd.us,SEGUIN,TX,78155
5b06010f-2963-4ee2-863a-d05aade58cf2,NAVARRO INDEP SCHOOL DISTRICT,141510,830-372-1930,paul.neuhoff@nisd.us,SEGUIN,TX,78155
a9cd4b47-f55f-4e8d-aeab-d7a3ce68a0dd,NAVARRO INDEP SCHOOL DISTRICT,141510,830-372-1930,paul.neuhoff@nisd.us,SEGUIN,TX,78155
bc9237fd-6504-4bdc-9264-a195a0162181,NAVARRO INDEP SCHOOL DISTRICT,141510,830-372-1930,paul.neuhoff@nisd.us,SEGUIN,TX,78155
814c0f3b-eac3-4bd8-82db-ca52c89a4553,NAVARRO INDEP SCHOOL DISTRICT,141510,830-372-1930,paul.neuhoff@nisd.us,SEGUIN,TX,78155
8c1e8f7b-ef7e-4f4d-b00c-9c5dc93fd854,NAVARRO INDEP SCHOOL DISTRICT,141510,830-372-1930,paul.neuhoff@nisd.us,SEGUIN,TX,78155
e81b9fbb-5a10-49e6-8136-2ec26f83b82b,NAVARRO INDEP SCHOOL DISTRICT,141510,830-372-1930,paul.neuhoff@nisd.us,SEGUIN,TX,78155
1a5c00c9-35d6-4318-bc63-545d53b8f3c6,NAVARRO INDEP SCHOOL DISTRICT,141510,830-372-1930,paul.neuhoff@nisd.us,SEGUIN,TX,78155
ad68aa22-9ee9-48f7-af14-4078ceb32e08,NAVARRO INDEP SCHOOL DISTRICT,141510,830-372-1930,paul.neuhoff@nisd.us,SEGUIN,TX,78155
01b56081-d67e-43dc-bdea-3d046722d321,NAVARRO INDEP SCHOOL DISTRICT,141510,830-372-1930,paul.neuhoff@nisd.us,SEGUIN,TX,78155
82e5d4b5-10a4-4648-a85e-ec81efa20473,NAVARRO INDEP SCHOOL DISTRICT,141510,830-372-1930,paul.neuhoff@nisd.us,SEGUIN,TX,78155
2f981a1c-b50f-4761-8d2a-cdbc755f6fb4,NAVARRO INDEP SCHOOL DISTRICT,141510,830-372-1930,paul.neuhoff@nisd.us,SEGUIN,TX,78155
3dcf82f8-2c05-460e-ad0b-30775752823b,NAVARRO INDEP SCHOOL DISTRICT,141510,830-372-1930,paul.neuhoff@nisd.us,SEGUIN,TX,78155
497176e6-2a47-494a-860d-d1f9191aa6c2,NAVARRO INDEP SCHOOL DISTRICT,141510,830-372-1930,paul.neuhoff@nisd.us,SEGUIN,TX,78155
90692af2-8f5b-4176-9b87-918d468c7af3,NAVARRO INDEP SCHOOL DISTRICT,141510,830-372-1930,paul.neuhoff@nisd.us,SEGUIN,TX,78155
4a88eb3b-cfc5-4a6d-8c72-8fef2fee373d,NAVARRO INDEP SCHOOL DISTRICT,141510,830-372-1930,paul.neuhoff@nisd.us,SEGUIN,TX,78155
8944a32f-95cd-4a9e-9503-7e10e8dbc671,NAVARRO INDEP SCHOOL DISTRICT,141510,830-372-1930,paul.neuhoff@nisd.us,SEGUIN,TX,78155
77b6a8a3-c681-4a35-bf2c-580dd6022cdc,NAVARRO INDEP SCHOOL DISTRICT,141510,830-372-1930,paul.neuhoff@nisd.us,SEGUIN,TX,78155
67c1254f-9aa8-4770-be3c-f8574f4b9cc2,NAVARRO INDEP SCHOOL DISTRICT,141510,830-372-1930,paul.neuhoff@nisd.us,SEGUIN,TX,78155
7e71674b-a46d-47d6-ad36-b4a4c9d633e3,NAVARRO INDEP SCHOOL DISTRICT,141510,830-372-1930,paul.neuhoff@nisd.us,SEGUIN,TX,78155
be669e6d-1c57-42da-8a5b-7ed3b4148b7c,NAVARRO INDEP SCHOOL DISTRICT,141510,830-372-1930,paul.neuhoff@nisd.us,SEGUIN,TX,78155
e033555f-5ff9-4c8e-a4ef-0e714e8ad7a7,NAVARRO INDEP SCHOOL DISTRICT,141510,830-372-1930,paul.neuhoff@nisd.us,SEGUIN,TX,78155
2586bab2-50d3-4d3f-b45b-c1802322d5e9,NAVARRO INDEP SCHOOL DISTRICT,141510,830-372-1930,paul.neuhoff@nisd.us,SEGUIN,TX,78155
946ddaeb-d820-4155-a073-d6572f334e53,NAVARRO INDEP SCHOOL DISTRICT,141510,830-372-1930,paul.neuhoff@nisd.us,SEGUIN,TX,78155
e1971a6f-dbed-4271-9305-629e9017598f,ITASCA INDEP SCHOOL DISTRICT,140863,254-687-2922,RWILSON@ITASCAISD.ORG,ITASCA,TX,76055
08b46466-0566-4a16-b4a1-5461a10c9cca,EDGARTOWN SCHOOL DISTRICT,120658,508-627-3316,,Edgartown,MA,02539
301e6efd-1eeb-47bb-8ea4-368fef5ff298,OSAGE HILLS SCHOOL DISTRICT 3,140037,918-336-6804,,BARTLESVILLE,OK,74003
12d2bd58-bc56-43dd-865e-eb7b6bbe8ca7,OSAGE HILLS SCHOOL DISTRICT 3,140037,918-336-6804,,BARTLESVILLE,OK,74003
e8ae58d0-606b-464c-960f-711943229348,OSAGE HILLS SCHOOL DISTRICT 3,140037,918-336-6804,,BARTLESVILLE,OK,74003
aa255676-9ba6-495a-935f-722c47d73141,OSAGE HILLS SCHOOL DISTRICT 3,140037,918-336-6804,,BARTLESVILLE,OK,74003
667d9a52-63fe-4760-b371-439ef19f9973,OSAGE HILLS SCHOOL DISTRICT 3,140037,918-336-6804,,BARTLESVILLE,OK,74003
4b8e79bd-15ef-4f28-b0ca-ce3ef4c36be4,OSAGE HILLS SCHOOL DISTRICT 3,140037,918-336-6804,,BARTLESVILLE,OK,74003
28c9d9ef-88e1-4ea4-9a1f-29f5b765c100,WOODBURY CENTRAL COMMUNITY SCHOOL DIST,132276,712-873-3128,,MOVILLE,IA,51039
cf6b531b-2e21-4e9b-9577-7694013ba1dd,OSAGE HILLS SCHOOL DISTRICT 3,140037,918-336-6804,,BARTLESVILLE,OK,74003
9e298a7c-adbc-48c0-a249-0e73939712db,OSAGE HILLS SCHOOL DISTRICT 3,140037,918-336-6804,,BARTLESVILLE,OK,74003
2d9984b5-5d5b-4f1b-b959-3b2d152e3d07,OSAGE HILLS SCHOOL DISTRICT 3,140037,918-336-6804,,BARTLESVILLE,OK,74003
849a9134-5a60-4b42-b144-d41967cad878,OSAGE HILLS SCHOOL DISTRICT 3,140037,918-336-6804,,BARTLESVILLE,OK,74003
35f0786d-fa64-43e6-a061-3ba90d9feb7a,OSAGE HILLS SCHOOL DISTRICT 3,140037,918-336-6804,,BARTLESVILLE,OK,74003
329946ac-9e30-4a9c-8d4c-1c0a3ae3716f,EAST WHITTIER CITY ELEM S D,143505,562-907-5900,,WHITTIER,CA,90605
