unique_id,billed_entity_name,billed_entity_number,billed_entity_phone,billed_entity_email,billed_entity_city,billed_entity_state,billed_entity_zip
c2028ef4-983c-4f5c-8f1d-f19169a6aa15,BridgePrep Academy of InterAmerican,17020969,305-643-4833,,Miami,FL,33135
0653201b-9432-4c86-aec9-c1e32b04a4ac,Walton County School District,17000165,850-892-1100,henry.martin@walton.k12.fl.us,Defuniak Springs,FL,32435
6d688c57-c59e-4735-a45a-ebcb751c434e,Walton County School District,17000165,850-892-1100,henry.martin@walton.k12.fl.us,Defuniak Springs,FL,32435
e0328589-a289-4b82-a74f-aad2ea3fdbca,Walton County School District,17000165,850-892-1100,henry.martin@walton.k12.fl.us,Defuniak Springs,FL,32435
72126d08-4eaa-4045-befb-482d3b4def94,Walton County School District,17000165,850-892-1100,henry.martin@walton.k12.fl.us,Defuniak Springs,FL,32435
b66e7ee0-d475-4309-b49c-27ab42fee52c,Walton County School District,17000165,850-892-1100,henry.martin@walton.k12.fl.us,Defuniak Springs,FL,32435
bcefa1b9-b81b-49d9-9a7d-2a450d6185eb,Walton County School District,17000165,850-892-1100,henry.martin@walton.k12.fl.us,Defuniak Springs,FL,32435
4c840fb3-a50d-41f6-943b-858f1ff810de,OUACHITA PARISH SCHOOL DISTRICT,139309,318-432-5000,,West Monroe,LA,71291
9dfe420a-9a52-472a-9b1c-4265ffd6e251,MALONE INDEP SCHOOL DISTRICT,141117,254-533-2321,windy.schwartz@maloneisd.org,MALONE,TX,76660
0e6f1b62-9d3b-499c-a88d-b5dbf014e555,PARKER SCHOOL DISTRICT 60-4,134091,605-297-3456,marci.leberman@k12.sd.us,PARKER,SD,57053
34a7e705-e0ca-4705-8043-0751fe141f14,PARKER SCHOOL DISTRICT 60-4,134091,605-297-3456,marci.leberman@k12.sd.us,PARKER,SD,57053
0326a3c9-dfc7-41e3-9689-5dbb2ef51ed3,BridgePrep Academy of Collier,17020959,239-747-1016,,Naples,FL,34116
bec5265e-eb13-4fd8-b376-2ff3f97eb80b,Champion Christian School District,17005519,724-455-2122,merle_skinner@champion.org,Champion,PA,15622
563a9044-f13a-4a87-bdbd-81aecfba933b,Champion Christian School District,17005519,724-455-2122,merle_skinner@champion.org,Champion,PA,15622
ece984a4-e052-4a29-a5ff-fac3db81e8fe,CADOTT COMM SCHOOL DISTRICT,133360,715-289-3795,,CADOTT,WI,54727
a9226f86-9ad1-412e-b936-a096f0b78136,CADOTT COMM SCHOOL DISTRICT,133360,715-289-3795,,CADOTT,WI,54727
98af8111-40d7-4459-abbf-b5528748cefc,CADOTT COMM SCHOOL DISTRICT,133360,715-289-3795,,CADOTT,WI,54727
a29bc9ad-28f6-48d5-80a9-f6b44bc33b9c,BROWN LOCAL SCHOOL DISTRICT,129664,330-863-1170,cindy.mihalek@naa.com,Malvern,OH,44644
69b5171f-465a-4df7-b16a-b921a30303d0,BROWN LOCAL SCHOOL DISTRICT,129664,330-863-1170,cindy.mihalek@naa.com,Malvern,OH,44644
d5bb25e5-f27a-4871-b189-93793ccaeb26,BROWN LOCAL SCHOOL DISTRICT,129664,330-863-1170,cindy.mihalek@naa.com,Malvern,OH,44644
e6ed588a-fb7f-4896-a72a-f07822da9726,BROWN LOCAL SCHOOL DISTRICT,129664,330-863-1170,cindy.mihalek@naa.com,Malvern,OH,44644
8087c92b-f900-4527-a5d0-fcd5a3be2d86,BridgePrep Academy of Polk,17031197,863-277-6322,,DAVENPORT,FL,33897
5bf2723d-f117-4a35-8edd-78e0e2bc0c17,MARK TWAIN UNION ELEM SCH DIST,144352,209-736-1855,,ANGELS CAMP,CA,95222
26c06c1a-5bf7-43cb-b9f7-7081ebb38498,MARK TWAIN UNION ELEM SCH DIST,144352,209-736-1855,,ANGELS CAMP,CA,95222
9ec3acb4-629d-4d4e-9638-851e277203d0,MARK TWAIN UNION ELEM SCH DIST,144352,209-736-1855,,ANGELS CAMP,CA,95222
bd9df80a-8d5d-44d6-bf8b-70029997f394,SAN BERNARDINO COUNTY SUPERINTENDENT OF SCHOOLS,143738,909-386-2733,,SAN BERNARDINO,CA,92415
3e077e21-0639-433f-8ae5-95839834f3bf,SAN BERNARDINO COUNTY SUPERINTENDENT OF SCHOOLS,143738,909-386-2733,,SAN BERNARDINO,CA,92415
e32da20f-16d9-453b-965a-ab43d14df548,Champion Christian School District,17005519,724-455-2122,merle_skinner@champion.org,Champion,PA,15622
1e08452b-778c-410a-b745-54d7b857155e,MERCY HIGH SCHOOL,23670,410-433-8880,drego@mercyhighschool.com,BALTIMORE,MD,21239
05d81137-ddeb-44d3-8197-ee94550fb745,MERCY HIGH SCHOOL,23670,410-433-8880,drego@mercyhighschool.com,BALTIMORE,MD,21239
5c57a35c-bdf1-4edd-802a-1ee1ba70b15a,MERCY HIGH SCHOOL,23670,410-433-8880,drego@mercyhighschool.com,BALTIMORE,MD,21239
248e26a1-f36e-462c-b71d-f201b46557ba,MERCY HIGH SCHOOL,23670,410-433-8880,drego@mercyhighschool.com,BALTIMORE,MD,21239
72a79e86-2241-4712-941c-65dc4c792d62,TOMAHAWK SCHOOL DISTRICT,133250,715-453-5551,,TOMAHAWK,WI,54487
d0d29698-ec76-4157-9b16-4bddc2ff6697,MERCY HIGH SCHOOL,23670,410-433-8880,drego@mercyhighschool.com,BALTIMORE,MD,21239
5fe2de85-a7ab-42fe-97ed-4678821dd65c,MERCY HIGH SCHOOL,23670,410-433-8880,drego@mercyhighschool.com,BALTIMORE,MD,21239
af8ed621-cc27-47d1-8858-eeff5e1c4c77,MERCY HIGH SCHOOL,23670,410-433-8880,drego@mercyhighschool.com,BALTIMORE,MD,21239
a4951294-d30a-49c1-9c2d-b1f569af067d,MERCY HIGH SCHOOL,23670,410-433-8880,drego@mercyhighschool.com,BALTIMORE,MD,21239
6784710c-7a28-4f18-888d-a8d1c01b8f4d,GREENCASTLE COMM SCHOOL CORPORATION,130241,765-653-9771,chill@greencastle.k12.in.us,GREENCASTLE,IN,46135
f053ff09-7b71-4c63-852e-0210abf3058b,BridgePrep Academy of St Cloud,17024487,407-250-8968,,St Cloud,FL,34769
5134bb89-06dc-469b-99f5-c0c33bf7a8a4,ALLAMAKEE COMM SCHOOL DIST,132509,563-568-3409,sgordon@allamakee.k12.ia.us,WAUKON,IA,52172
653cf071-0654-4aa7-8e5c-3611a25c0424,ALLAMAKEE COMM SCHOOL DIST,132509,563-568-3409,sgordon@allamakee.k12.ia.us,WAUKON,IA,52172
fb159db1-edaa-4b6d-8154-ace948182022,CARROLL COUNTY PUBLIC LIBRARY,126368,410-386-4500,gbowman@carr.org,NEW WINDSOR,MD,21776
8f633d85-3098-44fe-91e4-21bf07431cd4,CARROLL COUNTY PUBLIC LIBRARY,126368,410-386-4500,gbowman@carr.org,NEW WINDSOR,MD,21776
c0bf35c2-4545-4989-b74f-9deb319700f5,BridgePrep Academy of Tampa,17020985,813-258-5652,erate@bridgepreptampa.com,Tampa,FL,33609
85a29688-bb38-4288-9fb5-2ad70b234953,ST. THOMAS AQUINAS SCHOOL,86148,214-826-0566,rhayes@staschool.org,DALLAS,TX,75214
14d3995e-0df0-4e7d-8acd-85ba6acd3fd8,MARK TWAIN UNION ELEM SCH DIST,144352,209-736-1855,,ANGELS CAMP,CA,95222
7534b34a-a9c6-49e5-a329-1542021419c2,MARK TWAIN UNION ELEM SCH DIST,144352,209-736-1855,,ANGELS CAMP,CA,95222
c9954bdb-b949-4e0e-8314-a9c1eceec283,MARK TWAIN UNION ELEM SCH DIST,144352,209-736-1855,,ANGELS CAMP,CA,95222
10a156f0-46d6-463d-88b6-0bd1aa87c99d,Cardinal McCloskey Community Charter School,17020742,347-708-0480,,BRONX,NY,10457
1d389c08-e9f3-4d3e-8d0c-0d79ef2b3b46,Cardinal McCloskey Community Charter School,17020742,347-708-0480,,BRONX,NY,10457
dadcf25d-a38d-43c1-b53b-a554f4da8346,Cardinal McCloskey Community Charter School,17020742,347-708-0480,,BRONX,NY,10457
3130fa3f-3853-414c-8f35-b882589bed17,Cardinal McCloskey Community Charter School,17020742,347-708-0480,,BRONX,NY,10457
5c92eda7-5d1c-4a98-aec9-aa2e9b1003c8,Cardinal McCloskey Community Charter School,17020742,347-708-0480,,BRONX,NY,10457
cd6fe050-0f42-4629-9859-e4e9ca213641,Cardinal McCloskey Community Charter School,17020742,347-708-0480,,BRONX,NY,10457
e26698e7-b1c5-4a3c-829a-31a973335f3e,GREENCASTLE COMM SCHOOL CORPORATION,130241,765-653-9771,chill@greencastle.k12.in.us,GREENCASTLE,IN,46135
bd7355cc-1942-4039-9609-484fd779402c,Sequoyah School,17007426,626-795-4351,zkelley@sequoyahschool.org,Pasedena,CA,91105
082c4d4c-2700-4900-bf5d-348780b10521,CARROLL COUNTY PUBLIC LIBRARY,126368,410-386-4500,gbowman@carr.org,NEW WINDSOR,MD,21776
c2d3ecc8-bda8-4dea-8514-a921d18ba0f3,SANTA CRUZ CO OFFICE OF EDUC,144276,831-466-5800,erate@adtechgroup.com,SANTA CRUZ.,CA,95060
b2de1e1b-d12d-4e61-852a-a40052f0b8a9,SANTA CRUZ CO OFFICE OF EDUC,144276,831-466-5800,erate@adtechgroup.com,SANTA CRUZ.,CA,95060
08ab2925-b4c8-4cf5-a1f5-80bc7c9c81b6,SANTA CRUZ CO OFFICE OF EDUC,144276,831-466-5800,erate@adtechgroup.com,SANTA CRUZ.,CA,95060
5d055992-d2f1-4f1c-b698-53d0d86ea7ee,SANTA CRUZ CO OFFICE OF EDUC,144276,831-466-5800,erate@adtechgroup.com,SANTA CRUZ.,CA,95060
83a506f2-87c3-4b7f-a77b-59a57c0f608f,SANTA CRUZ CO OFFICE OF EDUC,144276,831-466-5800,erate@adtechgroup.com,SANTA CRUZ.,CA,95060
4aa0fbeb-57a9-487d-8dbd-200898bff76d,SANTA CRUZ CO OFFICE OF EDUC,144276,831-466-5800,erate@adtechgroup.com,SANTA CRUZ.,CA,95060
9ec701a4-1003-4541-afd0-5755ff702f28,SANTA CRUZ CO OFFICE OF EDUC,144276,831-466-5800,erate@adtechgroup.com,SANTA CRUZ.,CA,95060
1b2521af-1ac5-4d33-93c1-970aaa948847,SANTA CRUZ CO OFFICE OF EDUC,144276,831-466-5800,erate@adtechgroup.com,SANTA CRUZ.,CA,95060
5d45eb3b-a2b2-490f-a8e9-def326cb57b4,SANTA CRUZ CO OFFICE OF EDUC,144276,831-466-5800,erate@adtechgroup.com,SANTA CRUZ.,CA,95060
cd37dadf-62b0-4f63-856a-a22cd839b05e,SANTA CRUZ CO OFFICE OF EDUC,144276,831-466-5800,erate@adtechgroup.com,SANTA CRUZ.,CA,95060
74bdc378-67fc-4b56-bdfe-77a99f86d9e0,SANTA CRUZ CO OFFICE OF EDUC,144276,831-466-5800,erate@adtechgroup.com,SANTA CRUZ.,CA,95060
13d85b97-1e9c-4823-88cc-07fe3f1db673,SANTA CRUZ CO OFFICE OF EDUC,144276,831-466-5800,erate@adtechgroup.com,SANTA CRUZ.,CA,95060
af02add1-084a-4780-8645-df9eee9a7800,UPPER ARLINGTON SCHOOL DIST,129180,614-487-5000,,Upper Arlington,OH,43221
cbc1e86a-3eb1-483f-a7a6-d1e99be43e1c,DAVID F. CARGO EL VALLE DE ANTON CHICO LIBRARY,16057067,575-799-3476,,ANTON CHICO,NM,87711
4a486984-fbb7-42e0-a2ef-3b156826b92b,YOUNGSTOWN & MAHONING CO LIB,129632,330-744-8636,,YOUNGSTOWN,OH,44503
93a2feb3-5a92-436e-a409-4cf5a66714c5,YOUNGSTOWN & MAHONING CO LIB,129632,330-744-8636,,YOUNGSTOWN,OH,44503
d6557fae-a65f-46ac-b15f-6806526d90f0,ROLLING HILLS PREP SCHOOL,101325,424-570-3398,srogers@rollinghillsprep.org,Harbor City,CA,90710
8a1ae3f2-df87-4607-98ec-b6803360f2c5,Mother Theodore Catholic Academies formerly dba Notre Dame ACE Academies,16049645,317-236-1421,,INDIANAPOLIS,IN,46202
8667d31a-07b5-4743-bb61-401b9f30b040,ROLLING HILLS PREP SCHOOL,101325,424-570-3398,srogers@rollinghillsprep.org,Harbor City,CA,90710
b3d66fc3-a598-48b4-9a4d-ae162370d7bc,ROLLING HILLS PREP SCHOOL,101325,424-570-3398,srogers@rollinghillsprep.org,Harbor City,CA,90710
58464ab6-3f13-49e7-9e7f-74b595b7f79b,ROLLING HILLS PREP SCHOOL,101325,424-570-3398,srogers@rollinghillsprep.org,Harbor City,CA,90710
33dae778-e440-40e4-9aae-cf9ea55614cd,EVANT INDEP SCHOOL DISTRICT,141054,254-471-5536,,EVANT,TX,76525
fd466b6d-98ca-45f5-b843-5b02cdd73c95,EVANT INDEP SCHOOL DISTRICT,141054,254-471-5536,,EVANT,TX,76525
62b9c3a7-af5f-497c-bd5e-2074fc13a9e8,SOUTH COOK ISC #4,17003295,708-754-6600,jschumake@s-cook.org,CHICAGO HEIGHTS,IL,60411
c15228b4-b8a0-44e3-941e-11eebe2691a8,MILFORD AREA  PUBLIC SCHOOLS #124,16055581,815-889-5176,drdaleh@mpsk12.org,MILFORD,IL,60953
155acbd0-40ff-4981-ae24-72b9687c2028,ST JAMES LUTHERAN SCHOOL,70199,773-525-4990,,CHICAGO,IL,60614
9158e37a-8980-4657-9ae4-776679a02688,ST JAMES LUTHERAN SCHOOL,70199,773-525-4990,,CHICAGO,IL,60614
afd90183-0b91-4d0c-ae36-9a59dc2c9ccd,"Alliance for Community Empowerment, Inc.",16050879,203-366-8241,,BRIDGEPORT,CT,06604
11296753-38e1-48b3-8441-5fe7fad38a0b,LITTLE ROCK SCHOOL DISTRICT,139544,501-447-2262,,LITTLE ROCK,AR,72202
a2cc1f55-7841-45e5-8632-aa1db840d3d8,"Alliance for Community Empowerment, Inc.",16050879,203-366-8241,,BRIDGEPORT,CT,06604
e14ac462-68cf-446a-8972-b312f05e3927,"Alliance for Community Empowerment, Inc.",16050879,203-366-8241,,BRIDGEPORT,CT,06604
5a213091-006b-4bdb-af4c-048228187492,"Alliance for Community Empowerment, Inc.",16050879,203-366-8241,,BRIDGEPORT,CT,06604
2c2558d1-43f4-4f45-ba27-a37586feb65b,"Alliance for Community Empowerment, Inc.",16050879,203-366-8241,,BRIDGEPORT,CT,06604
2422f915-21ed-4884-82fb-3287a82264ab,"Alliance for Community Empowerment, Inc.",16050879,203-366-8241,,BRIDGEPORT,CT,06604
6b2adad2-b41a-40e5-a48c-aaad44d02ef2,"Alliance for Community Empowerment, Inc.",16050879,203-366-8241,,BRIDGEPORT,CT,06604
8fe8c8a5-fef0-4070-be6a-db5e5448de7f,"Alliance for Community Empowerment, Inc.",16050879,203-366-8241,,BRIDGEPORT,CT,06604
e793bec4-c0f2-42f5-9853-242ff6843aeb,"Alliance for Community Empowerment, Inc.",16050879,203-366-8241,,BRIDGEPORT,CT,06604
55ce32a2-e83a-461a-92db-6da930437280,"Alliance for Community Empowerment, Inc.",16050879,203-366-8241,,BRIDGEPORT,CT,06604
0b4438e2-87de-4739-aef0-fd3f2811700b,"GUIDANCE CENTER, THE",17034338,734-785-7705,,SOUTHGATE,MI,48195
c1272801-e1df-457d-8f9b-51ed56c512aa,"GUIDANCE CENTER, THE",17034338,734-785-7705,,SOUTHGATE,MI,48195
f4935ed1-3354-468f-921c-9092c3db1640,"GUIDANCE CENTER, THE",17034338,734-785-7705,,SOUTHGATE,MI,48195
b9d26657-a908-4461-951a-9bdc0dba5c67,"GUIDANCE CENTER, THE",17034338,734-785-7705,,SOUTHGATE,MI,48195
dfe59537-faaa-4b4f-896d-7ef73e279b5f,COLUMBIANA CAREER CENTER,129607,330-424-9561,,LISBON,OH,44432
21396494-bf6b-4832-886a-7aa1f5157f00,FERTILE-BELTRAMI SCH DIST 599,133984,218-945-6933,,FERTILE,MN,56540
2655775f-5805-4904-91ab-4cb3509d8033,FERTILE-BELTRAMI SCH DIST 599,133984,218-945-6933,,FERTILE,MN,56540
40c790e2-c39b-433d-b03b-fba9ea1f2aa7,FERTILE-BELTRAMI SCH DIST 599,133984,218-945-6933,,FERTILE,MN,56540
b2df429d-76f0-40c2-b29c-8742d6892304,OAK PARK-RIVER FOREST DIST 200,135482,708-383-0700,mszpisjak@oprfhs.org,OAK PARK,IL,60302
2dd86a8c-7c4a-4e88-9275-7fd613670c21,BREWSTER ACADEMY,3748,603-569-1600,,WOLFEBORO,NH,03894
f1cb413d-254b-40af-b16e-ad88b1213e09,SPOONER SCHOOL DISTRICT,133400,715-635-2171,,SPOONER,WI,54801
ee9a2341-ca8e-485f-a653-3afc80065f04,SPOONER SCHOOL DISTRICT,133400,715-635-2171,,SPOONER,WI,54801
fb7888a6-2142-40a0-93eb-de25d2c2c590,LITTLE ROCK SCHOOL DISTRICT,139544,501-447-2262,,LITTLE ROCK,AR,72202
7bf4b78c-0cfb-4e73-8b11-6d833b6388d9,LITTLE ROCK SCHOOL DISTRICT,139544,501-447-2262,,LITTLE ROCK,AR,72202
d8cd282d-6c1a-4a13-afbe-cbf31589b422,Atlantic Collegiate Academy,17033179,843-286-5990,,MYRTLE BEACH,SC,29579
10019aea-7cf3-41ac-9d90-4278d2fb9a90,Atlantic Collegiate Academy,17033179,843-286-5990,,MYRTLE BEACH,SC,29579
ba67cf6d-d6f1-4616-9621-5c51b063dfdd,Atlantic Collegiate Academy,17033179,843-286-5990,,MYRTLE BEACH,SC,29579
3ee98b29-f234-4094-9b10-22dc78ed29d0,THURGOOD MARSHALL ACADEMY,221310,202-563-6862,dschlossman@tmapchs.org,Washington,DC,20020
e5b73cf4-04a9-4083-808f-74725bdb0f62,THURGOOD MARSHALL ACADEMY,221310,202-563-6862,dschlossman@tmapchs.org,Washington,DC,20020
5d4a2645-703e-4d05-80e2-11176ea73dc8,BULLHEAD CITY SCHOOL DIST 15,143222,928-758-3961,,BULLHEAD CITY,AZ,86442
cfa91ee1-164b-456f-b09e-366c57167192,Bnei Tzion,17016385,718-686-5506,,BROOKLYN,NY,11219
30ef87aa-5c32-4b0b-bc45-3634a38f989c,BULLHEAD CITY SCHOOL DIST 15,143222,928-758-3961,,BULLHEAD CITY,AZ,86442
5489158c-c0f5-4a32-9c05-3981d0651119,BULLHEAD CITY SCHOOL DIST 15,143222,928-758-3961,,BULLHEAD CITY,AZ,86442
c72e4816-dd69-479a-8acd-05773010f6ab,CITY OF MCALLEN,16077197,956-681-3111,khoran@mcallen.net,MCALLEN,TX,78501
040a48a9-56f5-4e7b-93c6-be1be6e4cc74,Alpena-Montmorency-Alcona ESD Consortium,17035461,989-354-3101,,Alpena,MI,49707
2999ca7e-fc05-4e23-8bb3-a5b16bcc1278,Alpena-Montmorency-Alcona ESD Consortium,17035461,989-354-3101,,Alpena,MI,49707
e4e27ea0-a300-4e0b-82e0-0d37ea0ca568,GLENWOOD COMMUNITY SCHOOL DIST,132398,712-527-9034,,GLENWOOD,IA,51534
6b6784d4-0ae4-4102-88ac-b8de605afec4,GLENWOOD COMMUNITY SCHOOL DIST,132398,712-527-9034,,GLENWOOD,IA,51534
bdd45117-dea8-43b0-8f16-bf5d032d7821,VINCENNES COMM SCHOOL CORP,130694,812-882-4844,,VINCENNES,IN,47591
402499eb-6ef5-46e9-b610-fb15366a77bb,VINCENNES COMM SCHOOL CORP,130694,812-882-4844,,VINCENNES,IN,47591
aaa40ee2-9990-4855-b2a7-8b9fc67a70df,VINCENNES COMM SCHOOL CORP,130694,812-882-4844,,VINCENNES,IN,47591
454f0bf4-cc29-4c27-ab91-13a64799eb24,VINCENNES COMM SCHOOL CORP,130694,812-882-4844,,VINCENNES,IN,47591
38ee7324-4d61-4339-9a4a-1a5aa911a22c,VINCENNES COMM SCHOOL CORP,130694,812-882-4844,,VINCENNES,IN,47591
bb0c0079-4143-427a-9140-70db6a61f628,VINCENNES COMM SCHOOL CORP,130694,812-882-4844,,VINCENNES,IN,47591
604897b4-7ce6-46ce-8a27-74ee1297fcf1,VINCENNES COMM SCHOOL CORP,130694,812-882-4844,,VINCENNES,IN,47591
d19244f8-5f34-4836-852a-ca0144a71ae4,VINCENNES COMM SCHOOL CORP,130694,812-882-4844,,VINCENNES,IN,47591
4393a51c-d4ce-44f3-9a4d-923206ad80ae,VINCENNES COMM SCHOOL CORP,130694,812-882-4844,,VINCENNES,IN,47591
4f387ddc-55ea-4bd3-8960-94984f8c9166,VINCENNES COMM SCHOOL CORP,130694,812-882-4844,,VINCENNES,IN,47591
099850bc-48a5-4bdf-a87d-60abec4ce678,VINCENNES COMM SCHOOL CORP,130694,812-882-4844,,VINCENNES,IN,47591
49e85b27-afe1-4beb-8fef-f06ba915d65f,EAST NICOLAUS JT UN H S DIST,144566,530-656-2255,,NICOLAUS,CA,95659
9e0f1800-b346-4ad1-8b68-9b9b65ddc9e8,EAST NICOLAUS JT UN H S DIST,144566,530-656-2255,,NICOLAUS,CA,95659
1461cf5e-0060-4160-975a-ce0974c2385f,EAST NICOLAUS JT UN H S DIST,144566,530-656-2255,,NICOLAUS,CA,95659
ed4400c7-9a65-46f5-a978-f800c93af3e9,EAST NICOLAUS JT UN H S DIST,144566,530-656-2255,,NICOLAUS,CA,95659
1ebcdfd3-3a39-4470-b32f-c6991c4f6639,ARCHDIOCESE OF ST LOUIS SCHS,136905,314-792-7302,,SAINT LOUIS,MO,63108
c3ab20b6-0794-4ad8-a489-37e36dd0a893,NORTHWOOD-KENSETT COMMUNITY SCHOOL DISTRICT,132024,641-324-2142,rwelch@nkvikings.com,NORTHWOOD,IA,50459
c21cbaf9-0575-473f-8e92-8b0aefc929c5,Essex County Vocational-Technical Schools,151489,973-412-2050,,NEWARK,NJ,07102
778b80e0-ff51-40be-be12-fb2ea9ad6a75,"NEWCorp, Inc.",17030829,352-586-1364,,Gainesville,FL,32605
8c0a6536-e109-4955-9a08-11cd93a91f5c,"NEWCorp, Inc.",17030829,352-586-1364,,Gainesville,FL,32605
a39b408a-2426-42b3-9c55-cbacdba8f47a,KEENEYVILLE SCHOOL DISTRICT 20,135363,630-894-2250,,HANOVER PARK,IL,60133
40db35ee-234f-403c-927f-525025ca1317,THOMPSON PUBLIC LIBRARY,132042,641-584-2829,thomplib@wctatel.net,THOMPSON,IA,50478
e9e72020-11df-4a06-8948-7b33cc356979,NORTHWOOD-KENSETT COMMUNITY SCHOOL DISTRICT,132024,641-324-2142,rwelch@nkvikings.com,NORTHWOOD,IA,50459
7b02233d-b11e-4187-a1ed-4970a41129e4,NORTHWOOD-KENSETT COMMUNITY SCHOOL DISTRICT,132024,641-324-2142,rwelch@nkvikings.com,NORTHWOOD,IA,50459
9afe5ca8-ae23-46e0-8e50-a834074b2b69,WILL COUNTY SCHOOL DISTRICT 92,135568,815-838-8031,,LOCKPORT,IL,60441
e1db6de5-356a-42a9-ba7e-f850d3543f96,WILL COUNTY SCHOOL DISTRICT 92,135568,815-838-8031,,LOCKPORT,IL,60441
68a6929a-4e3b-403b-8bdd-c8f263a9659e,RED CLAY SCHOOL DISTRICT,126297,302-552-3705,,WILMINGTON,DE,19805
4f8671fa-ede2-4269-95a2-4b8f98254bc0,CAPITAL REGION BOCES,124145,518-862-5300,,ALBANY,NY,12205
3df94a7f-da35-4005-9acf-1519ca56345e,CAPITAL REGION BOCES,124145,518-862-5300,,ALBANY,NY,12205
065c2e82-17a4-4f83-a46f-6bcdbd9b1d39,CAPITAL REGION BOCES,124145,518-862-5300,,ALBANY,NY,12205
81be9d27-e164-49ca-a3a8-c0f0a875a131,CAPITAL REGION BOCES,124145,518-862-5300,,ALBANY,NY,12205
0efe5d9d-ad99-4911-994d-6c20f87539be,CAPITAL REGION BOCES,124145,518-862-5300,,ALBANY,NY,12205
c881d2e4-9b8a-4c8b-a27f-93c607dc344a,CAPITAL REGION BOCES,124145,518-862-5300,,ALBANY,NY,12205
cafab732-f796-45e2-8c59-c2fe756e75cf,CAPITAL REGION BOCES,124145,518-862-5300,,ALBANY,NY,12205
519887cb-4abf-4635-a3a4-34da61d04c78,CAPITAL REGION BOCES,124145,518-862-5300,,ALBANY,NY,12205
2f3e0363-c684-401f-bb11-a59431ca466a,CAPITAL REGION BOCES,124145,518-862-5300,,ALBANY,NY,12205
74ffbf74-902c-426c-9636-6106dee8d51f,CAPITAL REGION BOCES,124145,518-862-5300,,ALBANY,NY,12205
f27411d4-a382-4145-a846-add45a2b220d,CAPITAL REGION BOCES,124145,518-862-5300,,ALBANY,NY,12205
b7e21f21-3d00-484d-b753-ee6c17f14a3b,CAPITAL REGION BOCES,124145,518-862-5300,,ALBANY,NY,12205
cea3247a-e1b9-4619-8d42-3bc11ca63507,CAPITAL REGION BOCES,124145,518-862-5300,,ALBANY,NY,12205
eaa08407-9cce-4c5b-876d-f807520aed00,CAPITAL REGION BOCES,124145,518-862-5300,,ALBANY,NY,12205
97ae8844-6992-4f23-a73d-2a7431653514,CAPITAL REGION BOCES,124145,518-862-5300,,ALBANY,NY,12205
47a0df4c-e241-442b-85c8-4a9227ba3eaf,CAPITAL REGION BOCES,124145,518-862-5300,,ALBANY,NY,12205
153feb48-7107-47bd-b1af-9923783a9164,CAPITAL REGION BOCES,124145,518-862-5300,,ALBANY,NY,12205
3e4363c0-c4d2-4c64-835f-8887ce6e0f58,CAPITAL REGION BOCES,124145,518-862-5300,,ALBANY,NY,12205
d2ed589f-e9cc-46f4-afe6-4b5f10b36793,CAPITAL REGION BOCES,124145,518-862-5300,,ALBANY,NY,12205
8531ee71-8753-4fa5-8bb5-502c470b7b5d,CAPITAL REGION BOCES,124145,518-862-5300,,ALBANY,NY,12205
33055936-84f5-49b2-9cf3-316e5aa5a190,FOCUS LEARNING ACADEMY OF SOUTHEAST COLUMBUS,16046128,614-269-0150,,COLUMBUS,OH,43232
081a1c41-fd20-4883-bb0a-92eee91a8850,COLORADO SPRINGS SCH DIST 11,142312,719-520-2000,,COLORADO SPGS,CO,80903
002e8689-8859-478a-b8c9-6472a0d5e6a8,COLORADO SPRINGS SCH DIST 11,142312,719-520-2000,,COLORADO SPGS,CO,80903
80f1ed4f-41c3-42d3-b0e5-61f07282137e,COLORADO SPRINGS SCH DIST 11,142312,719-520-2000,,COLORADO SPGS,CO,80903
84f5100b-1b44-462c-94fd-24fe781bef5e,COLORADO SPRINGS SCH DIST 11,142312,719-520-2000,,COLORADO SPGS,CO,80903
110af27c-b07f-4096-9c57-5ff9d870a36f,COLORADO SPRINGS SCH DIST 11,142312,719-520-2000,,COLORADO SPGS,CO,80903
bfda0f54-8795-4356-ae80-30ec2abfabfb,COLORADO SPRINGS SCH DIST 11,142312,719-520-2000,,COLORADO SPGS,CO,80903
39ee8b2a-b1dc-44f3-ac1c-ac31e33c883e,COLORADO SPRINGS SCH DIST 11,142312,719-520-2000,,COLORADO SPGS,CO,80903
d82fc7f8-fb56-4678-b9f9-62800367c481,COLORADO SPRINGS SCH DIST 11,142312,719-520-2000,,COLORADO SPGS,CO,80903
bc7d46f6-b567-409b-acbb-ca8f471eeb27,COLORADO SPRINGS SCH DIST 11,142312,719-520-2000,,COLORADO SPGS,CO,80903
d9ce30dd-ee81-4639-8017-5ce9da54f8c8,COLORADO SPRINGS SCH DIST 11,142312,719-520-2000,,COLORADO SPGS,CO,80903
33c45f6c-0e7f-42fe-9535-d9d426982874,COLORADO SPRINGS SCH DIST 11,142312,719-520-2000,,COLORADO SPGS,CO,80903
4ca8f003-1126-492b-93b3-a6bd6ccafdf7,COLORADO SPRINGS SCH DIST 11,142312,719-520-2000,,COLORADO SPGS,CO,80903
36f376de-e93b-4126-8b53-7c5bf2da68bd,BALDWIN PARK UNIF SCHOOL DIST,143572,626-962-3311,kdennis497@bpusd.net,BALDWIN PARK,CA,91706
